0.00507709  747.97357506
0.00515668  749.06239394
0.00519647  752.21562100
0.00520642  753.24403575
0.00522632  754.28757392
0.00524621  755.35766172
0.00527606  758.46240291
0.00533574  759.52535683
0.00537553  760.60913441
0.00539542  764.74881880
0.00542526  765.80948315
0.00544515  766.88773905
0.00550482  767.95565375
0.00551477  770.05726715
0.00559432  771.15286316
0.00561421  772.18500272
0.00568382  775.43914188
0.00569376  776.47441640
0.00572359  777.50583273
0.00574347  778.55652287
0.00582301  779.63982085
0.00586278  783.80995117
0.00588266  784.88896315
0.00589260  787.05096251
0.00590255  788.11818148
0.00593237  789.20793252
0.00597213  790.24867419
0.00602183  791.33501766
0.00606159  793.43451871
0.00610135  794.49994314
0.00613117  795.55691902
0.00616098  796.64418217
0.00618086  797.73199249
0.00620074  798.80977316
0.00622061  799.86044768
0.00623055  800.90983525
0.00627030  801.98241803
0.00629018  803.03163653
0.00631005  804.08733661
0.00632992  805.12809347
0.00640942  806.21394580
0.00642929  809.32401578
0.00644916  810.37285752
0.00649884  811.44439609
0.00652864  812.49694367
0.00653858  813.54487277
0.00658825  814.63188752
0.00660812  815.68284855
0.00666772  817.77027617
0.00668759  818.81296440
0.00670745  819.83891122
0.00675712  821.96760025
0.00680678  823.03442190
0.00681671  824.07346968
0.00685644  825.13017544
0.00689617  826.17546353
0.00691603  827.20206590
0.00694582  828.23571500
0.00700540  829.31877140
0.00701533  830.37307956
0.00705505  831.42924550
0.00710470  832.47882298
0.00714442  833.54671327
0.00718413  834.59348400
0.00731319  839.86566542
0.00735290  841.97138732
0.00738268  844.09177347
0.00745216  845.16497780
0.00749187  846.26157783
0.00751172  847.29096451
0.00752164  848.33772481
0.00760104  849.41518197
0.00762089  850.44245259
0.00770028  851.53812816
0.00773997  854.74156661
0.00776974  855.82586630
0.00777966  856.87267473
0.00779950  857.90169187
0.00785904  858.99042913
0.00788880  860.02926917
0.00795825  861.11403328
0.00799793  863.22566392
0.00805745  864.32617421
0.00806737  865.37072207
0.00814673  866.48738851
0.00817648  867.54692018
0.00819632  868.60977524
0.00823599  869.69085052
0.00825583  870.73656756
0.00827566  871.76541603
0.00833517  872.83002712
0.00835500  873.87013871
0.00840458  874.95255517
0.00846408  876.07227157
0.00851366  877.15619677
0.00852357  878.18053406
0.00857315  880.25194134
0.00870203  881.39845796
0.00872185  882.42574230
0.00877142  884.50791219
0.00883089  885.57172978
0.00885072  886.61190649
0.00891019  887.68515711
0.00892010  888.70396453
0.00894983  889.74098319
0.00899938  890.81018787
0.00904893  891.88225905
0.00912821  892.99866885
0.00916785  894.08245175
0.00923721  895.17739380
0.00924711  897.27322266
0.00932637  898.38027033
0.00937591  899.46012436
0.00945516  900.56925642
0.00948488  901.61916781
0.00949478  902.65673939
0.00952450  903.72098723
0.00958393  904.79917814
0.00961364  905.84700112
0.00963345  906.88892179
0.00973249  907.99843727
0.00977210  909.04441731
0.00980180  910.09754212
0.00983151  911.13735709
0.00991073  913.27063103
0.00992063  914.30542951
0.01001964  915.40922941
0.01006914  916.48580537
0.01011863  917.57802994
0.01021762  918.72383840
0.01038588  921.93676282
0.01041557  925.03051753
0.01042547  926.06205544
0.01048484  927.12887638
0.01054421  928.21586779
0.01062337  929.32648579
0.01070252  930.44381770
0.01073220  931.52084615
0.01078167  932.57899823
0.01092016  933.73190786
0.01093005  934.76120235
0.01100918  935.87956521
0.01107841  937.00357921
0.01108830  938.06553406
0.01113774  939.16341645
0.01117730  940.23143507
0.01125641  941.31960514
0.01132562  942.41393020
0.01138494  943.48425179
0.01140472  944.51974877
0.01150358  945.66458587
0.01153324  946.71052348
0.01155301  947.77834109
0.01166174  948.90875028
0.01169139  949.95043831
0.01179022  951.05674572
0.01180999  952.09755283
0.01188904  953.19065575
0.01197798  954.32503620
0.01202738  955.42307811
0.01210642  956.51417909
0.01215582  957.58156480
0.01223485  958.68549963
0.01226448  959.76665295
0.01236326  960.89416875
0.01239289  961.93894864
0.01245215  963.02109011
0.01258053  964.16549488
0.01261016  965.21384719
0.01266940  966.29473215
0.01269902  967.35319125
0.01275827  968.44275618
0.01289648  969.59844267
0.01292610  970.65834130
0.01302481  971.77011737
0.01305442  972.85216370
0.01314325  973.98150246
0.01316299  975.04143681
0.01323207  976.12415396
0.01333075  977.20805092
0.01341955  978.33599356
0.01352808  979.49811463
0.01353795  980.55048904
0.01358727  981.63889298
0.01368592  982.75378013
0.01380428  983.77342152
0.01385359  984.55095575
0.01390291  985.65392406
0.01405082  986.81777519
0.01407054  988.91020979
0.01417900  990.03224704
0.01438602  990.73938910
0.01441559  991.80927993
0.01449445  993.98766034
0.01463242  996.17615364
0.01474082  996.80370388
0.01482950  997.93869946
0.01488861  999.03939905
0.01494772  1000.16723254
0.01499698  1001.25118027
0.01510534  1002.34676675
0.01524323  1003.04157125
0.01532202  1004.15556760
0.01544018  1005.31154735
0.01548942  1006.40082430
0.01552880  1007.47911606
0.01564695  1008.58044089
0.01576508  1009.11018379
0.01585366  1010.22418883
0.01596193  1011.37445840
0.01603082  1012.47710083
0.01613906  1013.60477095
0.01622762  1014.52100838
0.01636535  1015.57414130
0.01651291  1018.80535900
0.01667028  1019.66915787
0.01687678  1020.89987028
0.01691611  1023.01598472
0.01702426  1023.89478551
0.01719138  1024.80128347
0.01731915  1025.97534715
0.01746657  1028.20936390
0.01761396  1028.87707668
0.01769256  1029.46643705
0.01781045  1030.63852467
0.01784974  1031.70690717
0.01794797  1032.82854138
0.01810511  1033.61477903
0.01820331  1034.10774741
0.01831132  1035.25029168
0.01838005  1036.35261413
0.01839968  1037.40993926
0.01849785  1038.06806422
0.01870398  1038.84877440
0.01877269  1039.93207575
0.01891007  1041.10860121
0.01899838  1042.23919210
0.01911612  1042.84206878
0.01922403  1043.85623675
0.01934174  1044.82036942
0.01945943  1045.97183650
0.01962614  1047.10180651
0.01973400  1048.21899267
0.01981243  1048.86239046
0.01991046  1049.73129111
0.02004770  1050.79497908
0.02013591  1051.92083924
0.02029270  1052.68711087
0.02056704  1053.74152721
0.02062582  1055.37247531
0.02066500  1056.54960845
0.02070418  1057.79637567
0.02074336  1059.33099492
0.02076295  1060.48663732
0.02080213  1061.75423614
0.02085110  1063.10450101
0.02090006  1064.50414164
0.02094903  1065.93194536
0.02098820  1067.35492609
0.02105674  1068.79221284
0.02111549  1070.18304236
0.02116444  1071.51017928
0.02122319  1072.77960918
0.02128192  1073.97024874
0.02134066  1075.07635305
0.02144833  1076.59043680
0.02154620  1077.89757787
0.02169300  1079.36914942
0.02187890  1080.79108830
0.02215280  1082.21389661
0.02258307  1083.70459539
0.02322813  1085.48471572
0.02369700  1087.02301827
0.02414612  1088.60668042
0.02451699  1090.08759861
0.02486821  1091.54300770
0.02520955  1092.95458768
0.02555078  1094.42862452
0.02584317  1095.80190043
0.02614522  1097.20841696
0.02645691  1098.61826311
0.02676851  1100.00795489
0.02706054  1101.37360284
0.02739141  1102.82393202
0.02772217  1104.28627857
0.02806254  1105.72757244
0.02841251  1107.19895415
0.02877209  1108.67344830
0.02912181  1110.09331289
0.02949084  1111.53724510
0.02983061  1112.97166368
0.03016056  1114.40619047
0.03054860  1115.90572213
0.03100436  1117.49186095
0.03152774  1119.14179465
0.03194430  1120.67458005
0.03232197  1122.16139677
0.03272853  1123.66271213
0.03319297  1125.24785342
0.03368620  1126.85101984
0.03425649  1128.57491571
0.03493269  1130.40180287
0.03552157  1132.11610431
0.03610047  1133.81248249
0.03673686  1135.59726875
0.03731505  1137.29624318
0.03805657  1139.19237763
0.03889374  1141.20084750
0.03983591  1143.33650538
0.04072919  1145.40011367
0.04179432  1147.68138983
0.04307865  1150.20761873
0.04448568  1152.88844118
0.04594803  1155.62390849
0.04773246  1158.47185973
0.04953275  1161.13268443
0.05124429  1163.50795374
0.05296240  1165.60767929
0.05477224  1167.78593707
0.05655990  1169.52820158
0.05843871  1171.40572078
0.06023866  1172.81638740
0.06204479  1174.07866375
0.06393209  1175.37579616
0.06541314  1176.03685797
0.06671428  1176.47843040
0.06826594  1177.19457845
0.06921818  1177.22491897
0.07033730  1177.46840924
0.07159482  1177.85862939
0.07256249  1177.89876051
0.07347349  1177.89554964
0.07443006  1177.93109989
0.07528371  1177.83716079
0.07617369  1177.78498986
0.07694252  1177.57329988
0.07772926  1177.40609472
0.07841369  1177.09816687
0.07905145  1176.75588686
0.07983653  1176.57584018
0.08058410  1176.34098076
0.08123892  1176.00875425
0.08184723  1175.59309556
0.08242755  1175.13803612
0.08305356  1174.74219944
0.08370676  1174.37165107
0.08425842  1173.92527778
0.08480060  1173.44352485
0.08533330  1172.92320498
0.08587490  1172.39221088
0.08637951  1171.88508774
0.08685636  1171.31562521
0.08736048  1170.75794515
0.08780023  1170.17232917
0.08823063  1169.57717821
0.08873406  1169.04212144
0.08920979  1168.41606749
0.08967616  1167.78730235
0.09012403  1167.16509991
0.09055343  1166.55250686
0.09092786  1165.85969749
0.09134779  1165.14727672
0.09172193  1164.44359990
0.09210505  1163.78556078
0.09252449  1163.09705472
0.09291641  1162.43712757
0.09328085  1161.73172274
0.09365426  1161.01527888
0.09400023  1160.29593012
0.09437338  1159.62303348
0.09479186  1158.90027961
0.09515562  1158.17549757
0.09549198  1157.34888782
0.09579188  1156.50710480
0.09608261  1155.63489009
0.09639141  1154.79935390
0.09670012  1153.98230305
0.09699966  1153.21848794
0.09729004  1152.41381538
0.09759847  1151.58698006
0.09791587  1150.71546732
0.09819692  1149.91661784
0.09847788  1149.11228227
0.09877689  1148.31262203
0.09906675  1147.45458410
0.09933842  1146.54677500
0.09959191  1145.58749246
0.09985438  1144.63037665
0.10012584  1143.68322412
0.10042435  1142.76734697
0.10071374  1141.83025320
0.10096688  1141.00310525
0.10121996  1140.15674739
0.10147297  1139.28482350
0.10172592  1138.40055527
0.10196977  1137.50338412
0.10223163  1136.61265024
0.10245731  1135.64405152
0.10269196  1134.68188137
0.10292656  1133.72956481
0.10317012  1132.76807971
0.10340460  1131.77040205
0.10363903  1130.78234774
0.10387341  1129.77163865
0.10408070  1128.89500534
0.10427893  1127.98858035
0.10448613  1127.10371630
0.10468429  1126.20262758
0.10488240  1125.27613855
0.10509848  1124.34937660
0.10531451  1123.43404188
0.10553950  1122.53074149
0.10575544  1121.57850414
0.10597133  1120.60057998
0.10617818  1119.61748744
0.10638499  1118.63647277
0.10658277  1117.61069050
0.10677152  1116.54348088
0.10696922  1115.47922365
0.10716688  1114.41689611
0.10737349  1113.34761743
0.10759801  1112.29153114
0.10782248  1111.24750061
0.10803793  1110.19905182
0.10826230  1109.12666060
0.10848662  1108.03314568
0.10870193  1106.94419425
0.10890822  1105.84373918
0.10912343  1104.71744249
0.10928481  1103.77617190
0.10944616  1102.81874224
0.10960748  1101.86380272
0.10977775  1100.91693379
0.10993902  1099.94245592
0.11011818  1098.97951300
0.11029731  1098.01862216
0.11046745  1097.06227987
0.11063757  1096.10261093
0.11080765  1095.11971685
0.11096876  1094.10801774
0.11112984  1093.08541977
0.11129090  1092.06040137
0.11146087  1091.04229639
0.11163082  1090.01006315
0.11178285  1088.94981049
0.11193486  1087.88202706
0.11207790  1086.80319096
0.11222093  1085.71792684
0.11235500  1084.61224198
0.11250692  1083.51465281
0.11265882  1082.40608080
0.11281069  1081.28005088
0.11296255  1080.13962294
0.11312331  1078.99298197
0.11328404  1077.84311666
0.11345368  1076.70182211
0.11361436  1075.54042869
0.11379286  1074.38109871
0.11396241  1073.20007718
0.11415870  1072.02867773
0.11432819  1070.82643348
0.11452440  1069.65405295
0.11470274  1068.45270039
0.11488105  1067.24359367
0.11505933  1066.02254406
0.11523758  1064.79484195
0.11540688  1063.55838147
0.11555834  1062.29894433
0.11571868  1061.03325949
0.11587900  1059.74010939
0.11603929  1058.42907180
0.11620846  1057.11984971
0.11638651  1055.82007277
0.11656452  1054.50673191
0.11669800  1053.50087779
0.11684037  1052.48590788
0.11697382  1051.45459778
0.11711615  1050.43184618
0.11724956  1049.40381306
0.11739185  1048.38793965
0.11752522  1047.35694504
0.11765858  1046.30812406
0.11779192  1045.24524974
0.11792525  1044.17155703
0.11805855  1043.09155424
0.11818296  1042.00465771
0.11831623  1040.92607590
0.11844948  1039.84388241
0.11858272  1038.75146690
0.11871593  1037.64772189
0.11884913  1036.53312725
0.11898232  1035.40583155
0.11912436  1034.27376067
0.11926638  1033.12991326
0.11939951  1031.96182466
0.11954149  1030.79152446
0.11968345  1029.61672502
0.11981652  1028.42885394
0.11995845  1027.24169155
0.12009148  1026.03905258
0.12023336  1024.83972019
0.12036636  1023.62135477
0.12050821  1022.39165787
0.12065003  1021.14125154
0.12079184  1019.86861508
0.12094248  1018.57946931
0.12109311  1017.25461606
0.12111969  1015.74525282
0.12115512  1014.15198314
0.12118170  1013.00966017
0.12119942  1011.75647787
0.12121713  1010.35718605
0.12124371  1008.72445194
0.12125257  1007.38832500
0.12127028  1003.28176182
0.12127914  991.33982546
0.12129685  967.33101911
0.12131457  931.85151175
0.12133229  888.50756657
0.12134114  839.79221958
0.12135886  786.75942970
0.12137657  730.63675222
0.12140314  673.02450167
0.12142086  615.10651385
0.12143857  557.64503200
0.12145628  501.33919881
0.12147399  446.86733961
0.12149171  394.72763327
0.12150942  345.25244832
0.12152713  298.70833203
0.12154484  255.30725176
0.12156255  215.17410139
