3.8404200000e-003    2.2233011367e+002
3.8879000000e-003    2.6566717545e+002
3.9712500000e-003    3.1304734460e+002
4.2250900000e-003    3.6356601888e+002
4.4265000000e-003    4.1622055083e+002
4.6831500000e-003    4.6997654344e+002
5.1029500000e-003    5.2383746709e+002
5.4654900000e-003    5.7691242430e+002
5.6857600000e-003    6.2847692392e+002
6.0338600000e-003    6.7802196217e+002
6.4834600000e-003    7.2528751603e+002
6.9144400000e-003    7.7027767447e+002
7.3063700000e-003    8.1325598291e+002
7.7243900000e-003    8.5472105066e+002
8.3309500000e-003    8.9536395842e+002
8.9494700000e-003    9.3601038734e+002
9.6095800000e-003    9.7755156499e+002
1.0308680000e-002    1.0208689958e+003
1.1096920000e-002    1.0667584461e+003
1.1751170000e-002    1.1158587464e+003
1.2365380000e-002    1.1685906492e+003
1.3005770000e-002    1.2251102629e+003
1.3656400000e-002    1.2852805293e+003
1.4256950000e-002    1.3486628953e+003
1.4786360000e-002    1.4145298644e+003
1.5336840000e-002    1.4818975961e+003
1.5933300000e-002    1.5495762746e+003
1.6382480000e-002    1.6162347013e+003
1.6806890000e-002    1.6804745686e+003
1.7155400000e-002    1.7409092164e+003
1.7360920000e-002    1.7962414116e+003
1.7458370000e-002    1.8453348285e+003
1.7557910000e-002    1.8872744339e+003
1.7751400000e-002    1.9214118539e+003
1.7983820000e-002    1.9473929375e+003
1.8382390000e-002    1.9651660582e+003
1.8775210000e-002    1.9749710950e+003
1.9070590000e-002    1.9773104118e+003
1.9347270000e-002    1.9729043964e+003
1.9559170000e-002    1.9626351490e+003
1.9843600000e-002    1.9474826428e+003
2.0183050000e-002    1.9284580736e+003
2.0546760000e-002    1.9065391558e+003
2.0952370000e-002    1.8826118029e+003
2.1400390000e-002    1.8574220006e+003
2.1842100000e-002    1.8315407904e+003
2.2392480000e-002    1.8053442035e+003
2.3164440000e-002    1.7790088144e+003
2.3911740000e-002    1.7525224111e+003
2.4584020000e-002    1.7257081846e+003
2.5238080000e-002    1.6982599192e+003
2.5886770000e-002    1.6697849694e+003
2.6556540000e-002    1.6398513870e+003
2.7345440000e-002    1.6080354358e+003
2.8018740000e-002    1.5739658943e+003
2.8645160000e-002    1.5373619811e+003
2.9291170000e-002    1.4980623856e+003
3.0003620000e-002    1.4560437035e+003
3.0752020000e-002    1.4114274764e+003
3.1627970000e-002    1.3644759542e+003
3.2442590000e-002    1.3155775581e+003
3.3256450000e-002    1.2652237619e+003
3.4110220000e-002    1.2139796701e+003
3.4954780000e-002    1.1624509309e+003
3.5772540000e-002    1.1112497449e+003
3.6592390000e-002    1.0609626365e+003
3.7446620000e-002    1.0121223535e+003
3.8431160000e-002    9.6518578750e+002
3.9379380000e-002    9.2051921644e+002
4.0276540000e-002    8.7839150991e+002
4.1190010000e-002    8.3897526540e+002
4.2124080000e-002    8.0235521840e+002
4.3064920000e-002    7.6854273309e+002
4.4017540000e-002    7.3749477536e+002
4.5029320000e-002    7.0913551827e+002
4.6121740000e-002    6.8337864246e+002
4.7312380000e-002    6.6014846753e+002
4.8668020000e-002    6.3939826626e+002
4.9882370000e-002    6.2112444535e+002
5.1029080000e-002    6.0537568826e+002
5.2355250000e-002    5.9225660722e+002
5.3704930000e-002    5.8192590425e+002
5.5195500000e-002    5.7458945605e+002
5.6757760000e-002    5.7048908595e+002
5.8189570000e-002    5.6988804399e+002
5.9486670000e-002    5.7305437214e+002
6.0852230000e-002    5.8024338189e+002
6.2238460000e-002    5.9168042449e+002
6.3665800000e-002    6.0754500366e+002
6.5028940000e-002    6.2795708880e+002
6.6485840000e-002    6.5296625707e+002
6.7880550000e-002    6.8254405064e+002
6.9300620000e-002    7.1657970424e+002
7.0806130000e-002    7.5487919590e+002
7.2386400000e-002    7.9716741454e+002
7.3945770000e-002    8.4309312804e+002
7.5540530000e-002    8.9223637413e+002
7.7062360000e-002    9.4411787825e+002
7.8542540000e-002    9.9821011593e+002
8.0116220000e-002    1.0539496690e+003
8.1811200000e-002    1.1107505599e+003
8.3497540000e-002    1.1680182723e+003
8.5158100000e-002    1.2251641746e+003
8.6767770000e-002    1.2816200366e+003
8.8319600000e-002    1.3368522901e+003
8.9801730000e-002    1.3903756122e+003
9.1303770000e-002    1.4417653412e+003
9.2729830000e-002    1.4906681592e+003
9.3926250000e-002    1.5368104354e+003
9.5222190000e-002    1.5800036092e+003
9.6363550000e-002    1.6201460438e+003
9.7490940000e-002    1.6572208817e+003
9.8552430000e-002    1.6912896122e+003
9.9805190000e-002    1.7224812926e+003
1.0109837000e-001    1.7509776520e+003
1.0226078000e-001    1.7769946202e+003
1.0330947000e-001    1.8007611459e+003
1.0425233000e-001    1.8224964654e+003
1.0530273000e-001    1.8423872248e+003
1.0646966000e-001    1.8605660144e+003
1.0762092000e-001    1.8770929296e+003
1.0866669000e-001    1.8919416913e+003
1.0987516000e-001    1.9049916587e+003
1.1119616000e-001    1.9160267315e+003
1.1265192000e-001    1.9247416970e+003
1.1410468000e-001    1.9307560533e+003
1.1542574000e-001    1.9336347679e+003
1.1670833000e-001    1.9329148669e+003
1.1798571000e-001    1.9281362202e+003
1.1914400000e-001    1.9188744708e+003
1.2042691000e-001    1.9047737589e+003
1.2187521000e-001    1.8855767783e+003
1.2321352000e-001    1.8611497728e+003
1.2459677000e-001    1.8315003523e+003
1.2605633000e-001    1.7967864621e+003
1.2765853000e-001    1.7573154572e+003
1.2927638000e-001    1.7135329642e+003
1.3105038000e-001    1.6660020101e+003
1.3285038000e-001    1.6153736884e+003
1.3450666000e-001    1.5623513668e+003
1.3611200000e-001    1.5076510342e+003
1.3770006000e-001    1.4519608009e+003
1.3931065000e-001    1.3959027504e+003
1.4093503000e-001    1.3400002681e+003
1.4273704000e-001    1.2846536454e+003
1.4442560000e-001    1.2301261775e+003
1.4623135000e-001    1.1765421937e+003
1.4825359000e-001    1.1238975178e+003
1.5039059000e-001    1.0720818406e+003
1.5237901000e-001    1.0209114639e+003
1.5443208000e-001    9.7016993833e+002
1.5641165000e-001    9.1965333994e+002
1.5869538000e-001    8.6921639183e+002
1.6080448000e-001    8.1881537916e+002
1.6329598000e-001    7.6854387493e+002
1.6573988000e-001    7.1865768818e+002
1.6773563000e-001    6.6958615155e+002
1.7005629000e-001    6.2192783734e+002
1.7221118000e-001    5.7642996115e+002
1.7431413000e-001    5.3395201599e+002
1.7741046000e-001    4.9541547802e+002
1.8025198000e-001    4.6174263594e+002
1.8319260000e-001    4.3378862027e+002
1.8558161000e-001    4.1227145831e+002
1.8809537000e-001    3.9770538689e+002
1.9053823000e-001    3.9034267464e+002
1.9319141000e-001    3.9012882221e+002
1.9583388000e-001    3.9667524038e+002
1.9861611000e-001    4.0925239804e+002
2.0162092000e-001    4.2680505893e+002
2.0462637000e-001    4.4798968533e+002
2.0739580000e-001    4.7123248991e+002
2.1028887000e-001    4.9480508361e+002
2.1241431000e-001    5.1691331431e+002
2.1535927000e-001    5.3579382376e+002
2.1813058000e-001    5.4981215535e+002
2.2108254000e-001    5.5755598119e+002
2.2403349000e-001    5.5791721149e+002
2.2705639000e-001    5.5015739603e+002
2.2972474000e-001    5.3395188412e+002
2.3253775000e-001    5.0940960474e+002
2.3528642000e-001    4.7706696257e+002
2.3850801000e-001    4.3785610074e+002
2.4173173000e-001    3.9304952962e+002
2.4479107000e-001    3.4418473406e+002
2.4810400000e-001    2.9297373152e+002
2.5121973000e-001    2.4120355846e+002
2.5464974000e-001    1.9063424123e+002
2.5799036000e-001    1.4290091616e+002
2.6160034000e-001    9.9426397382e+001
2.6530403000e-001    6.1349679149e+001
ENDATA


0.0000000000e+000    3.0812324269e+001
-1.0920000000e-005    -9.6447814552e+000
-2.7280000000e-005    -3.4696798447e+001
-4.7370000000e-005    -4.5836232592e+001
-7.3330000000e-005    -4.5393259856e+001
-1.0353000000e-004    -3.6270314845e+001
-1.1350000000e-005    -2.1637861810e+001
5.7120000000e-005    -4.6233617117e+000
8.8670000000e-005    1.1974806788e+001
7.6150000000e-005    2.5920407129e+001
3.2690000000e-005    3.5697978129e+001
-2.3580000000e-005    4.0584456119e+001
-7.5230000000e-005    4.0631154206e+001
-1.1085000000e-004    3.6563403789e+001
-1.2225000000e-004    2.9613960294e+001
-1.0236000000e-004    2.1312959816e+001
-5.6040000000e-005    1.3261076401e+001
4.8100000000e-006    6.9132023784e+000
6.8230000000e-005    3.3974660802e+000
1.2244000000e-004    3.3890925977e+000
1.6301000000e-004    7.0512036378e+000
1.9517000000e-004    1.4046072998e+001
2.2477000000e-004    2.3611652841e+001
2.5759000000e-004    3.4690401879e+001
2.9939000000e-004    4.6091486628e+001
3.5333000000e-004    5.6663960190e+001
4.1534000000e-004    6.5457905599e+001
4.8217000000e-004    7.1852768845e+001
5.6527000000e-004    7.5636862159e+001
6.8240000000e-004    7.7028655601e+001
8.5260000000e-004    7.6638143165e+001
1.0738100000e-003    7.5374307938e+001
1.3129500000e-003    7.4311566787e+001
1.6204800000e-003    7.4533219311e+001
1.9219000000e-003    7.6972750149e+001
2.0671900000e-003    8.2274021230e+001
2.2857000000e-003    9.0688949377e+001
2.4658500000e-003    1.0202652200e+002
2.6297900000e-003    1.1566056193e+002
2.8304400000e-003    1.3059631280e+002
3.1135800000e-003    1.4558857838e+002
3.3015700000e-003    1.5929770393e+002
3.2636900000e-003    1.7046490601e+002
3.3122900000e-003    1.7808590579e+002
3.4784100000e-003    1.8156179059e+002
3.7569900000e-003    1.8080850797e+002
4.0520100000e-003    1.7631107618e+002
4.1809900000e-003    1.6911490872e+002
4.2937900000e-003    1.6075384527e+002
4.3659800000e-003    1.5312171115e+002
4.4616500000e-003    1.4830065349e+002
4.6285500000e-003    1.4836439021e+002
4.8323700000e-003    1.5517731459e+002
5.3267200000e-003    1.7021082996e+002
5.2391200000e-003    1.9439633009e+002
5.2021300000e-003    2.2803015234e+002
5.0688700000e-003    2.7074011041e+002
5.1327700000e-003    3.2151653685e+002
5.3919400000e-003    3.7880389830e+002
5.5184200000e-003    4.4064275947e+002
5.5790000000e-003    5.0484684689e+002
5.8009700000e-003    5.6919672138e+002
6.0993300000e-003    6.3163041155e+002
6.3866100000e-003    6.9041234679e+002
6.5632600000e-003    7.4426487162e+002
6.6696900000e-003    7.9245112408e+002
6.8736500000e-003    8.3480355945e+002
7.2346400000e-003    8.7169824855e+002
7.5600100000e-003    9.0398061691e+002
7.9625800000e-003    9.3285292181e+002
8.2974600000e-003    9.5973702511e+002
8.5476100000e-003    9.8612762472e+002
8.7674700000e-003    1.0134509739e+003
9.0089200000e-003    1.0429423667e+003
9.2353300000e-003    1.0755525958e+003
9.5674200000e-003    1.1118896379e+003
9.9912800000e-003    1.1521974877e+003
1.0365150000e-002    1.1963698870e+003
1.0639950000e-002    1.2439931379e+003
1.0922550000e-002    1.2944096246e+003
1.1229950000e-002    1.3467923305e+003
1.1495500000e-002    1.4002205814e+003
1.1780560000e-002    1.4537483880e+003
1.2100410000e-002    1.5064588636e+003
1.2401870000e-002    1.5575009177e+003
1.2627040000e-002    1.6061073829e+003
1.2829310000e-002    1.6515965188e+003
1.3052540000e-002    1.6933611000e+003
1.3293690000e-002    1.7308507719e+003
1.3462550000e-002    1.7635538907e+003
1.3741840000e-002    1.7909846366e+003
1.4069510000e-002    1.8126799036e+003
1.4506000000e-002    1.8282085389e+003
1.4917310000e-002    1.8371932135e+003
1.5341810000e-002    1.8393428892e+003
1.5818450000e-002    1.8344918109e+003
1.6281620000e-002    1.8226394886e+003
1.6767620000e-002    1.8039854201e+003
1.7304580000e-002    1.7789524563e+003
1.7910280000e-002    1.7481936962e+003
1.8508400000e-002    1.7125795108e+003
1.9175720000e-002    1.6731635187e+003
1.9880320000e-002    1.6311288036e+003
2.0567590000e-002    1.5877180791e+003
2.1259700000e-002    1.5441535739e+003
2.2004890000e-002    1.5015538905e+003
2.2827460000e-002    1.4608557916e+003
2.3733560000e-002    1.4227487148e+003
2.4630090000e-002    1.3876288055e+003
2.5481860000e-002    1.3555774945e+003
2.6293920000e-002    1.3263673240e+003
2.7079650000e-002    1.2994950753e+003
2.7828380000e-002    1.2742395648e+003
2.8586040000e-002    1.2497390230e+003
2.9446260000e-002    1.2250810135e+003
3.0361820000e-002    1.1993965803e+003
3.1225750000e-002    1.1719498622e+003
3.2012350000e-002    1.1422148256e+003
3.2896330000e-002    1.1099319890e+003
3.3834480000e-002    1.0751399350e+003
3.4823650000e-002    1.0381788125e+003
3.5905980000e-002    9.9966570861e+002
3.6823530000e-002    9.6044443481e+002
3.7688140000e-002    9.2151468302e+002
3.8535800000e-002    8.8394742106e+002
3.9330810000e-002    8.4879464552e+002
4.0050330000e-002    8.1700207035e+002
4.0824470000e-002    7.8933296751e+002
4.1536760000e-002    7.6631023163e+002
4.2333440000e-002    7.4818192708e+002
4.3093650000e-002    7.3491327198e+002
4.3919270000e-002    7.2620544037e+002
4.4963130000e-002    7.2153897089e+002
4.5946370000e-002    7.2023720525e+002
4.7123340000e-002    7.2154327044e+002
4.8311140000e-002    7.2470284932e+002
4.9269730000e-002    7.2904447668e+002
5.0271410000e-002    7.3404940263e+002
5.1587840000e-002    7.3940415219e+002
5.2940550000e-002    7.4503067495e+002
5.4445660000e-002    7.5109124658e+002
5.6001900000e-002    7.5796783246e+002
5.7477240000e-002    7.6621819626e+002
5.9025600000e-002    7.7651337542e+002
6.0376350000e-002    7.8956301092e+002
6.1805870000e-002    8.0603621890e+002
6.3167230000e-002    8.2648609940e+002
6.4629310000e-002    8.5128554720e+002
6.5958690000e-002    8.8058080320e+002
6.7507980000e-002    9.1426728737e+002
6.9017970000e-002    9.5198988600e+002
7.0660250000e-002    9.9316727815e+002
7.2095930000e-002    1.0370373578e+003
7.3730750000e-002    1.0827186145e+003
7.5445390000e-002    1.1292807179e+003
7.7140090000e-002    1.1758166919e+003
7.8789890000e-002    1.2215090531e+003
8.0610020000e-002    1.2656831390e+003
8.1896260000e-002    1.3078424515e+003
8.3216620000e-002    1.3476830206e+003
8.4569040000e-002    1.3850862864e+003
8.5827280000e-002    1.4200925209e+003
8.7067920000e-002    1.4528590547e+003
8.8231240000e-002    1.4836092766e+003
8.9265440000e-002    1.5125793247e+003
9.0283080000e-002    1.5399694662e+003
9.1258830000e-002    1.5659063641e+003
9.2304170000e-002    1.5904208386e+003
9.3488440000e-002    1.6134435598e+003
9.4706020000e-002    1.6348186137e+003
9.5851260000e-002    1.6543323974e+003
9.6963460000e-002    1.6717531395e+003
9.7912750000e-002    1.6868747959e+003
9.9044600000e-002    1.6995583601e+003
1.0016885000e-001    1.7097638572e+003
1.0119102000e-001    1.7175674599e+003
1.0215098000e-001    1.7231601413e+003
1.0310949000e-001    1.7268268231e+003
1.0407463000e-001    1.7289077632e+003
1.0525989000e-001    1.7297465998e+003
1.0650248000e-001    1.7296316489e+003
1.0773290000e-001    1.7287384451e+003
1.0904318000e-001    1.7270818890e+003
1.1034265000e-001    1.7244856232e+003
1.1157547000e-001    1.7205744607e+003
1.1276686000e-001    1.7147930022e+003
1.1402291000e-001    1.7064503331e+003
1.1531576000e-001    1.6947872688e+003
1.1679791000e-001    1.6790594604e+003
1.1851892000e-001    1.6586272070e+003
1.2018848000e-001    1.6330413897e+003
1.2180947000e-001    1.6021147841e+003
1.2363790000e-001    1.5659692016e+003
1.2546856000e-001    1.5250513640e+003
1.2734201000e-001    1.4801138815e+003
1.2910684000e-001    1.4321617824e+003
1.3093471000e-001    1.3823692564e+003
1.3282018000e-001    1.3319750867e+003
1.3497835000e-001    1.2821681808e+003
1.3714328000e-001    1.2339762526e+003
1.3925083000e-001    1.1881708086e+003
1.4124953000e-001    1.1452000824e+003
1.4331398000e-001    1.1051585681e+003
1.4531922000e-001    1.0677976442e+003
1.4759521000e-001    1.0325769377e+003
1.4981474000e-001    9.9875112159e+002
1.5209611000e-001    9.6548239169e+002
1.5423053000e-001    9.3196548169e+002
1.5658866000e-001    8.9755022193e+002
1.5912617000e-001    8.6184658460e+002
1.6162885000e-001    8.2479895904e+002
1.6410606000e-001    7.8671988890e+002
1.6631781000e-001    7.4827829297e+002
1.6855680000e-001    7.1044272204e+002
1.7079697000e-001    6.7438580416e+002
1.7272152000e-001    6.4136100166e+002
1.7447712000e-001    6.1256650421e+002
1.7627555000e-001    5.8901301298e+002
1.7804510000e-001    5.7141203922e+002
1.7965712000e-001    5.6009910329e+002
1.8137472000e-001    5.5500209921e+002
1.8346758000e-001    5.5565954826e+002
1.8569370000e-001    5.6128716059e+002
1.8777884000e-001    5.7088482928e+002
1.9007160000e-001    5.8337069270e+002
1.9272173000e-001    5.9772493899e+002
1.9546855000e-001    6.1312414467e+002
1.9814444000e-001    6.2904744691e+002
2.0167371000e-001    6.4533877102e+002
2.0617901000e-001    6.6221439135e+002
2.1118575000e-001    6.8021174544e+002
2.1499850000e-001    7.0008287779e+002
2.1736468000e-001    7.2264326726e+002
2.1993536000e-001    7.4859317280e+002
2.2214482000e-001    7.7833318868e+002
2.2398556000e-001    8.1179779991e+002
2.2582381000e-001    8.4833001339e+002
2.2764736000e-001    8.8661658304e+002
2.2942301000e-001    9.2469725976e+002
2.3089889000e-001    9.6005350840e+002
2.3248655000e-001    9.8977311570e+002
2.3432927000e-001    1.0107780928e+003
2.3616973000e-001    1.0200953074e+003
2.3895944000e-001    1.0151433282e+003
2.4193271000e-001    9.9400578699e+002
2.4515516000e-001    9.5566160725e+002
2.4804883000e-001    9.0014581089e+002
2.5078393000e-001    8.2862100499e+002
2.5357670000e-001    7.4334842086e+002
2.5646677000e-001    6.4755760467e+002
2.5940283000e-001    5.4522442696e+002
2.6260551000e-001    4.4077681816e+002
2.6586565000e-001    3.3875545714e+002
2.6956119000e-001    2.4346164962e+002
2.7331895000e-001    1.5862625107e+002
2.7719561000e-001    8.7131509491e+001
ENDATA


0.0000000000e+000    6.3320361738e+000
2.0130000000e-005    -2.0635549292e+001
7.4820000000e-005    -3.0418943651e+001
1.2973000000e-004    -2.7404061807e+001
1.4204000000e-004    -1.6514197720e+001
1.4698000000e-004    -2.4707802055e+000
1.5197000000e-004    1.0816139467e+001
1.5684000000e-004    2.0648014509e+001
1.6125000000e-004    2.5693748711e+001
1.6433000000e-004    2.5911761694e+001
1.6489000000e-004    2.2285454716e+001
1.6142000000e-004    1.6442692361e+001
1.5239000000e-004    1.0237613745e+001
1.3626000000e-004    5.3665299123e+000
1.1428000000e-004    3.0726878125e+000
1.1051000000e-004    3.9722651537e+000
1.4168000000e-004    8.0109093802e+000
1.8000000000e-004    1.4540096260e+001
1.9253000000e-004    2.2487603255e+001
1.6606000000e-004    3.0587014925e+001
1.2478000000e-004    3.7626952952e+001
9.5560000000e-005    4.2680859253e+001
1.0043000000e-004    4.5282046133e+001
1.5898000000e-004    4.5516140700e+001
2.1472000000e-004    4.4013990271e+001
2.1850000000e-004    4.1842331444e+001
2.8935000000e-004    4.0306082828e+001
3.7983000000e-004    4.0692949457e+001
4.1714000000e-004    4.4005061073e+001
4.0536000000e-004    5.0730063289e+001
3.6654000000e-004    6.0702338117e+001
3.2197000000e-004    7.3092253398e+001
2.8778000000e-004    8.6538318627e+001
2.7363000000e-004    9.9407392712e+001
2.8440000000e-004    1.1013756141e+002
3.4429000000e-004    1.1759415005e+002
4.4862000000e-004    1.2135831777e+002
5.0238000000e-004    1.2187429990e+002
6.0538000000e-004    1.2040637770e+002
6.1944000000e-004    1.1879633294e+002
6.4103000000e-004    1.1905864770e+002
6.4777000000e-004    1.2289355503e+002
7.5681000000e-004    1.3122644056e+002
9.1761000000e-004    1.4388760027e+002
1.0916000000e-003    1.5952523650e+002
1.3642100000e-003    1.7579918076e+002
1.6182800000e-003    1.8984162389e+002
1.8604400000e-003    1.9890715391e+002
2.1434300000e-003    2.0108250898e+002
2.6411100000e-003    1.9589988149e+002
3.0632600000e-003    1.8470466589e+002
3.4853500000e-003    1.7067025663e+002
3.9698300000e-003    1.5842186927e+002
4.4956900000e-003    1.5331446702e+002
4.8688400000e-003    1.6048874742e+002
4.9444700000e-003    1.8388570235e+002
5.1838300000e-003    2.2542053654e+002
5.5236700000e-003    2.8449428997e+002
6.0124300000e-003    3.5795931580e+002
6.4582000000e-003    4.4056487413e+002
6.7265300000e-003    5.2581025866e+002
6.9492400000e-003    6.0704646611e+002
7.2628400000e-003    6.7861268879e+002
7.6988600000e-003    7.3678353180e+002
8.0528400000e-003    7.8033990422e+002
8.3855900000e-003    8.1065360723e+002
8.8174300000e-003    8.3127636675e+002
8.8961400000e-003    8.4712666110e+002
8.9798500000e-003    8.6344986777e+002
9.2905300000e-003    8.8477116745e+002
9.6826200000e-003    9.1405697668e+002
1.0169560000e-002    9.5225070767e+002
1.0579440000e-002    9.9826392314e+002
1.0868930000e-002    1.0494036154e+003
1.1251210000e-002    1.1021227550e+003
1.1626550000e-002    1.1529149153e+003
1.1915070000e-002    1.1991487022e+003
1.2233360000e-002    1.2396583931e+003
1.2419290000e-002    1.2749677423e+003
1.2600890000e-002    1.3071096839e+003
1.2763150000e-002    1.3390957379e+003
1.2907160000e-002    1.3741648003e+003
1.3100260000e-002    1.4149852807e+003
1.3337990000e-002    1.4629885203e+003
1.3918340000e-002    1.5179758276e+003
1.4412840000e-002    1.5780759109e+003
1.5107610000e-002    1.6400499887e+003
1.5715410000e-002    1.6998668262e+003
1.6110120000e-002    1.7534159125e+003
1.6611570000e-002    1.7972048723e+003
1.7149670000e-002    1.8289000807e+003
1.7650930000e-002    1.8476122609e+003
1.8327220000e-002    1.8538900405e+003
1.8903970000e-002    1.8494490318e+003
1.9404540000e-002    1.8367172493e+003
1.9905940000e-002    1.8183085600e+003
2.0432410000e-002    1.7965393450e+003
2.0979640000e-002    1.7730813824e+003
2.1603470000e-002    1.7488036878e+003
2.2175230000e-002    1.7238087591e+003
2.2614820000e-002    1.6976260272e+003
2.3133670000e-002    1.6694966430e+003
2.3682880000e-002    1.6386739898e+003
2.4195330000e-002    1.6046732477e+003
2.4523240000e-002    1.5674261349e+003
2.5026950000e-002    1.5273258920e+003
2.5574590000e-002    1.4851744402e+003
2.6098510000e-002    1.4420619004e+003
2.6570780000e-002    1.3992151204e+003
2.6979100000e-002    1.3578471559e+003
2.7433140000e-002    1.3190276599e+003
2.7907430000e-002    1.2835804445e+003
2.8379480000e-002    1.2520044669e+003
2.8858670000e-002    1.2244115895e+003
2.9351470000e-002    1.2004790985e+003
2.9850470000e-002    1.1794244756e+003
3.0312490000e-002    1.1600195501e+003
3.0781410000e-002    1.1406656422e+003
3.1322740000e-002    1.1195467887e+003
3.1931110000e-002    1.0948636187e+003
3.2593850000e-002    1.0651284524e+003
3.3315190000e-002    1.0294783699e+003
3.4032980000e-002    9.8794463827e+002
3.4730450000e-002    9.4161088495e+002
3.5453730000e-002    8.9260310010e+002
3.6200970000e-002    8.4388211885e+002
3.6986530000e-002    7.9884914936e+002
3.7742610000e-002    7.6081868057e+002
3.8409910000e-002    7.3245013806e+002
3.9099910000e-002    7.1524991681e+002
3.9855900000e-002    7.0925208252e+002
4.0625480000e-002    7.1295754445e+002
4.1457080000e-002    7.2356238684e+002
4.2355970000e-002    7.3744621672e+002
4.3139340000e-002    7.5083404485e+002
4.3744460000e-002    7.6050379536e+002
4.4418350000e-002    7.6439644218e+002
4.5195850000e-002    7.6200169165e+002
4.5974210000e-002    7.5443668174e+002
4.6709950000e-002    7.4419917083e+002
4.7444070000e-002    7.3464613473e+002
4.8200930000e-002    7.2930793431e+002
4.8958280000e-002    7.3118363947e+002
4.9685530000e-002    7.4216637517e+002
5.0414310000e-002    7.6271771351e+002
5.1134180000e-002    7.9185386648e+002
5.1805050000e-002    8.2743659493e+002
5.2498570000e-002    8.6669437024e+002
5.3201570000e-002    9.0684983338e+002
5.3930000000e-002    9.4570918169e+002
5.4685420000e-002    9.8208209531e+002
5.5491200000e-002    1.0159436597e+003
5.6199400000e-002    1.0483119588e+003
5.6921130000e-002    1.0808817145e+003
5.7773590000e-002    1.1155098373e+003
5.8674400000e-002    1.1536802529e+003
5.9587480000e-002    1.1960760633e+003
6.0533320000e-002    1.2423575891e+003
6.1481510000e-002    1.2911929303e+003
6.2356570000e-002    1.3405263150e+003
6.3336960000e-002    1.3880135528e+003
6.4336390000e-002    1.4315165701e+003
6.5415050000e-002    1.4695386230e+003
6.6527960000e-002    1.5015000083e+003
6.7498750000e-002    1.5277956085e+003
6.8387140000e-002    1.5496296554e+003
6.9323070000e-002    1.5686762268e+003
7.0458030000e-002    1.5866534176e+003
7.1550960000e-002    1.6049158376e+003
7.2648630000e-002    1.6241609027e+003
7.3790930000e-002    1.6443125619e+003
7.4848000000e-002    1.6646002921e+003
7.5907950000e-002    1.6838031437e+003
7.6929270000e-002    1.7005901472e+003
7.7867140000e-002    1.7138684751e+003
7.8927490000e-002    1.7230534262e+003
8.0062940000e-002    1.7281978259e+003
8.1267280000e-002    1.7299560275e+003
8.2580050000e-002    1.7293993707e+003
8.3813930000e-002    1.7277352175e+003
8.5041790000e-002    1.7260021588e+003
8.6255990000e-002    1.7248154405e+003
8.7460810000e-002    1.7242198590e+003
8.8642870000e-002    1.7236776613e+003
8.9980720000e-002    1.7221846411e+003
9.1409730000e-002    1.7184776310e+003
9.3072380000e-002    1.7112782306e+003
9.4762200000e-002    1.6995147014e+003
9.6286370000e-002    1.6824759950e+003
9.7945430000e-002    1.6598744633e+003
9.9644360000e-002    1.6318199846e+003
1.0144432000e-001    1.5987305887e+003
1.0335905000e-001    1.5612173001e+003
1.0529571000e-001    1.5199810786e+003
1.0704731000e-001    1.4757484013e+003
1.0903814000e-001    1.4292534965e+003
1.1107000000e-001    1.3812557413e+003
1.1317867000e-001    1.3325665788e+003
1.1536201000e-001    1.2840560109e+003
1.1757247000e-001    1.2366156751e+003
1.1966074000e-001    1.1910715886e+003
1.2183231000e-001    1.1480598299e+003
1.2391229000e-001    1.1078962455e+003
1.2584596000e-001    1.0704807510e+003
1.2785077000e-001    1.0352741964e+003
1.2989058000e-001    1.0013708484e+003
1.3212119000e-001    9.6766569650e+002
1.3445950000e-001    9.3308929304e+002
1.3683633000e-001    8.9686111945e+002
1.3910894000e-001    8.5870209672e+002
1.4110131000e-001    8.1895159750e+002
1.4307125000e-001    7.7855398067e+002
1.4498640000e-001    7.3890994380e+002
1.4671121000e-001    7.0162143638e+002
1.4866034000e-001    6.6818680685e+002
1.5077059000e-001    6.3971762336e+002
1.5291794000e-001    6.1674570507e+002
1.5496673000e-001    5.9916830373e+002
1.5697674000e-001    5.8634572016e+002
1.5903462000e-001    5.7732718731e+002
1.6101191000e-001    5.7114743315e+002
1.6306142000e-001    5.6711683108e+002
1.6523740000e-001    5.6502801315e+002
1.6748745000e-001    5.6522192940e+002
1.6979307000e-001    5.6849201910e+002
1.7220258000e-001    5.7584762549e+002
1.7461349000e-001    5.8819616630e+002
1.7690946000e-001    6.0602766842e+002
1.7956696000e-001    6.2918822626e+002
1.8274236000e-001    6.5680911633e+002
1.8580797000e-001    6.8741989160e+002
1.8844946000e-001    7.1922594921e+002
1.9111257000e-001    7.5048577193e+002
1.9375098000e-001    7.7989210041e+002
1.9641433000e-001    8.0685337312e+002
1.9882259000e-001    8.3159010451e+002
2.0118324000e-001    8.5500224604e+002
2.0371092000e-001    8.7831890062e+002
2.0595930000e-001    9.0259811012e+002
2.0850964000e-001    9.2818808490e+002
2.1129124000e-001    9.5428097537e+002
2.1389228000e-001    9.7868017000e+002
2.1650980000e-001    9.9786306378e+002
2.1919918000e-001    1.0073610014e+003
2.2172702000e-001    1.0024095320e+003
2.2439750000e-001    9.7876033558e+002
2.2696830000e-001    9.3350511680e+002
2.2968508000e-001    8.6575093181e+002
2.3227560000e-001    7.7700877792e+002
2.3461413000e-001    6.7120852682e+002
2.3719994000e-001    5.5432286163e+002
